Predicted Close Value,Actual Close Value
217.16140489198023,217.2
226.48309946800148,226.48
235.82824204120027,235.85
219.28683777989082,219.33
226.2074120637717,226.2
234.47937986495873,234.5
233.67244770377738,233.7
225.41019499363344,225.32
225.12044848027088,225.09
230.5605309303344,230.6
227.4156735336348,227.22
236.51087729856664,236.52
219.2527371698631,219.3
230.48467211426882,230.47
237.42099828429053,237.38
229.31291066320975,229.31
228.5237232609193,228.48
237.07239295113058,237.07
220.45836600387273,220.43
229.16071871431475,229.28
234.50256440989907,234.5
232.40270451239473,232.4
230.46187140620356,230.44
235.70563935190808,235.64
226.22655220135331,225.88
208.6880629413974,208.77
218.7204692401901,218.59
224.62471716943145,224.66
235.40049860895678,235.42
218.08815726046487,217.75
237.89433929651733,237.96
234.66791151772986,234.67
230.13660919532634,230.15
234.8881108434223,234.96
217.39674732972782,217.29
230.02286329522315,230.02
236.36246301826836,236.4295
227.55302808244417,227.55
237.78437987042415,237.92
235.1965302146995,235.39
221.51597451020083,221.51
230.10800532271176,230.03
231.01233520377863,231.03
235.91247034108054,235.91
228.84710577808647,228.9
229.70824242648146,229.71
213.87468523070658,214.225
234.04728031027275,234.08
237.0119349109339,236.98
234.7374046189754,234.75
234.36333364255046,234.36
224.52880201573416,224.48
230.45591621118203,230.31
232.95856975299347,232.84
235.99821060679656,236.03
237.77793725968252,237.83
211.20411888044598,211.2
241.00650678343254,240.99
237.99449949217896,238.05
237.2795576745258,237.34
230.85360278665462,230.81
235.28251237182928,235.28
240.8512716788856,240.8
237.06924327365468,237.17
239.74525182785206,239.75
231.62427040633142,231.72
229.19920842382348,229.23
234.76836443124125,234.9
238.89066698546645,238.88
239.8943517712123,239.89
232.9495408405592,233.0
234.88683297345636,234.88
241.39210474028238,241.39
236.66411568407932,236.695
237.27237960803575,237.27
230.86142089573494,230.77
219.85803048614872,219.84
214.19552842994327,214.62
229.74167385524893,229.54
230.6460746793487,230.71
239.68221882374314,239.68
234.16085065524004,234.07
219.80354512736858,219.8
233.67120828177232,233.66
216.38056420728756,216.4
226.9272496206064,226.89
240.9566035656644,240.97
230.8085854236027,231.015
228.8324614195318,228.75
228.87377506883962,228.91
236.34083710992542,236.3
236.01319912528157,236.0
220.20212963835985,220.09
236.09213165875985,236.04
224.9233293135359,225.18
233.85739949291417,233.7241
233.9821486121354,234.3
226.4013683673192,226.29
236.15603548820695,236.2
223.2212101882745,223.25
236.54218027030353,236.44
239.11225685156342,239.11
234.96866714438227,235.01
234.51526356261252,234.5127
230.96057940248093,230.96
234.2979571640211,234.22
230.74552733116911,230.81
226.56103449447878,226.66
237.33350061908843,237.2
231.912737202977,231.91
220.3360819377344,220.39
228.86152918320278,228.85
237.9876350238584,238.22
235.7928486811898,235.78
235.52983075776106,235.59
239.66119647672966,239.64
235.4790593880986,235.41
237.40598880423977,237.49
231.15200833413792,231.1
218.33929361802598,218.54
233.61711421881026,233.6775
230.42392317505383,230.48
226.14318156078926,226.11
240.6564480251707,240.65
236.31418080518114,236.3569
228.71295069249422,228.71
237.58545881797352,237.73
237.22139944803268,237.14
235.54679067882887,235.48
230.32284328058088,230.32
235.89247167539006,235.89
239.03226218880133,239.03
217.3957115088975,217.13
212.53335410264359,212.51
222.27387296862383,222.51
223.79136961301452,223.77
230.5222727103174,230.59
236.38243898480772,236.38
210.37770041463236,210.6273
229.592891982877,229.59
236.46961171405985,236.38
230.84575041152812,230.8
211.35410887312491,211.35
231.61960600419596,231.68
234.48863975828323,234.5
220.68956043182604,220.7
231.1090600357021,231.14
220.4035050980841,220.4
230.2332213568112,230.3
228.7229500253395,228.72
227.6936397900023,227.7
235.54763159679183,235.55
226.1244957714519,225.935
226.48077869273217,226.48
229.79236239988666,229.87
234.05474138958118,234.05
236.8206539680985,236.73
238.05238697949258,238.09
228.80294468810158,228.8
225.12065496654617,225.265
239.235501593426,239.1
212.8954385948308,212.91
220.43350924523455,220.5
236.04801679318007,235.99
230.00286462953255,230.0
230.00286462953255,230.0
232.2780763757984,232.26
235.3232451589587,235.31
228.6229566968869,228.62
235.58071573372058,235.53
229.9086361280144,229.88
230.2528479506641,230.25
228.80294468810158,228.8
226.40593222020928,226.38
232.65250083085414,232.51
235.22930662060045,235.25
230.94262983702174,230.84
225.18975030135653,225.12
224.6647512111879,224.62
231.85274120590546,231.85
229.92470947493433,229.89
220.61349108783457,220.61
230.74732839137212,230.89
230.9428019169869,230.94
234.13307564155193,234.08
241.04466286906438,241.1
218.2332280130841,218.4
238.6649972070288,238.74
226.88077296810832,226.87
231.18338363548915,231.2
222.802789491363,222.97
235.72248301702066,235.72
218.42693317075148,218.335
227.3360205171187,227.24
228.6958938497975,228.65
227.03916470047278,226.91
229.40290465881708,229.4
229.87645272379905,229.84
231.5658639202985,231.75
234.81663500181364,234.845
232.68878080770244,232.7105
216.3660404053715,216.3
235.55249435865122,235.55
216.30377863152805,216.3
230.10127611363512,230.14
228.75294802387523,228.75
230.9528012498322,230.95
235.73523113132876,235.7
239.42477094813245,239.43
225.48535332674052,225.53
230.77079534905798,230.99
220.0066098021747,220.47
228.64672782536317,228.69
238.48626959938503,238.54
229.7528813084011,229.75
232.27954709196607,232.39
225.21318419665363,225.21
231.15960085173128,231.25
239.73117258266606,239.76
238.76395110534875,238.73
233.4143216371472,233.3
237.3076017568738,237.3
237.52418321335065,237.6
222.6788319929031,222.83
237.2471262302822,237.38
224.7032182215454,224.7
216.21251255698604,216.3615
237.50456411670265,237.5022
230.76103730230585,230.67
231.00709182949595,231.0
235.66192707465808,235.5606
232.10205195598587,232.15
236.43994212664478,236.4
218.81775918548226,218.91
226.3107900343628,226.31
237.59261244772702,237.64
236.69313453477878,236.7
238.87287989977744,239.06
234.38602254896992,234.42
232.1138873218242,232.03
228.80294468810158,228.8
229.8336550876286,229.69
237.14797929043118,237.12
230.29284528204508,230.29
218.86349516947567,218.73
224.060075467456,223.97
229.61509050179347,229.6122
227.23872383746448,227.2427
237.89309466175604,237.87
230.9913888168283,231.01
232.9021674078157,232.9
225.4528222874241,225.42
226.31707805153422,226.26
238.99344754334263,239.14
220.2895058346553,220.49
211.31591086436146,211.34
220.22351710686942,220.22
229.71717789245758,229.71
233.4162549989815,233.39
229.69156931090407,229.7249
229.1553224840473,229.13
221.20679700761448,221.49
229.82131401794825,229.91
234.57255973981586,234.57
216.03309019314605,215.96
233.06784618252328,233.1
229.9732352276637,229.98
219.65636495350878,219.5
236.99239828836855,236.99
227.30304476131272,227.3
240.2786255475258,240.36
234.60258043750278,234.48
219.5018269665052,219.4
241.04612782383646,241.044
237.63024881829256,237.6
235.4252325891453,235.42
219.35452901920644,219.31
237.1791765254259,237.2
229.13215317931505,229.18
230.2494842700914,230.29
230.28267386923469,230.18
230.29861010897952,230.35
226.6393774778518,226.6407
236.6395846236196,236.5599
229.20291800191185,229.2
237.9180842506717,237.89
230.77952828900743,230.8
225.11290438021186,225.16
239.35510576692178,239.23
214.09294605211983,214.265
235.97246633815215,235.97
232.500377065578,232.5
220.4271216329903,220.41
214.07192142786738,214.25
238.06662429341944,238.01
227.54302874959888,227.54
235.72657602831757,235.46
228.58454909605595,228.53
219.57168692683226,219.74
230.30284461489038,230.3
235.80615495852493,235.88
230.1509059187799,230.09
227.9304373904372,228.18
235.7524810155564,235.75
219.1165556831907,218.98
230.5292871952385,230.68
229.24723021029618,229.2348
226.93922470268055,226.92
227.29304542846742,227.29
225.7289551842424,225.8
237.51772137862864,237.52
211.28411354320812,211.28
224.83236142234676,224.87
230.44975987159128,230.5
218.69915872964359,218.6532
236.3536996322575,236.365
237.76500178452886,237.69
228.45535263434263,228.5
240.38217212291124,240.38
236.55469776391257,236.71
235.04605280630054,234.9637
237.7523475846082,237.75
230.55107053653583,230.56
233.39563135485182,233.4
238.15023335022642,238.22
211.2732258986296,211.2
235.618931228879,235.61
229.8753888569299,229.85
231.05942536629175,231.14
226.67676407080364,226.62
224.52323023033077,224.52
229.89985525560843,229.94
225.20318486380833,225.2
234.4091115496755,234.33
233.94260177056455,233.94
238.08540276108525,238.09
232.09851098269183,232.1941
229.15292133768563,229.15
227.147435995016,227.19
237.4123702678694,237.41
234.92384309048649,234.821
207.60836474601578,207.55
220.975615765568,221.0
215.6983508815111,215.84
229.78287930693688,229.78
220.25659078951804,220.2
215.73132647755767,216.01
219.89650538270624,219.96
227.14909146983166,227.13
226.70740407862968,226.81
235.90247100823535,235.9
230.63839612177273,230.63
228.7422176463108,228.7361
233.63262245236155,233.63
232.52416741803472,232.5
235.70248435133013,235.7
219.28681334315422,219.3381
237.6238096827217,237.53
236.5024309789508,236.5
230.91156797161682,230.91
228.29927194292097,228.35
231.20538223402707,231.36
233.9128771846522,233.93
230.85642579059524,230.9
229.53990023474492,229.62
235.41558262898656,235.3984
234.08810665420626,234.095
232.90293590294448,233.36
233.34264179984908,233.34
234.11857099655052,233.96
229.82081005169158,229.74
229.2200936636618,229.22
229.94020369726138,229.94
220.28351310394103,220.28
235.40190098863297,235.4
234.67567013752983,234.545
230.0528612937589,230.05
231.05809736209406,230.97
234.1426478369964,234.11
209.29907490817848,209.5
227.56941508957516,227.54
211.9062435740694,211.9485
220.15352177695266,220.15
223.78974317208903,223.88
223.78918153389114,223.7
235.90247100823535,235.9
208.25461273872764,208.3
214.49687218196092,214.2886
241.23217482428484,241.2
228.60923123541664,228.4
227.3131629132112,227.43
226.7636424258666,226.785
230.8230047019602,230.82
219.15669707208843,219.28
224.48623586905552,224.6
226.0031314914291,226.0
235.9360723567511,235.9
219.00066108778336,219.0
230.1231108123187,230.21
234.78254572956635,234.78
230.88559615658053,230.7406
239.14440180781784,239.14
228.7973388657666,228.8
225.25318152803467,225.25
234.31124595496127,234.2
237.49076038713017,237.5
226.38162041510083,226.43
213.88394008297536,213.88
231.68722201810954,231.71
212.46822475187446,212.51
234.70414079735434,234.7
230.11285729083045,230.11
230.8783608860785,230.88
243.016401053371,242.965
226.44310213662047,226.44
236.06913207805016,236.09
230.02771884885846,230.08
237.55150052787712,237.7
230.71247763354626,230.83
229.37658393902353,229.51
234.63724094814302,234.72
232.45399827056733,232.53
229.6828859784843,229.68
240.4421681199828,240.44
225.4374669098576,225.405
235.78146116388265,235.65
228.3907002737813,228.58
239.23157453707006,239.16
234.35343783608278,234.25
229.85854601732996,229.73
210.07158515754682,210.02
229.90055052581067,229.9
231.00210264385623,231.02
239.75221415365993,239.75
220.5034984265367,220.5
226.59971123103537,226.64
229.02088264805127,228.94
228.93084846689777,228.9
233.00034370784093,233.0
219.84008533171874,219.73
229.27202502009547,229.29
234.58209702953602,234.53
224.81805242525442,224.72
234.35364258536285,234.4702
228.97158125402723,228.93
227.0107433335309,227.01
226.79979307198408,226.72
228.5729600326606,228.57
230.87071903887795,230.84
238.6212291504473,238.67
230.8028112571533,230.8
235.83279101407345,235.73
231.3740318753186,231.3
219.00828371100346,218.85
237.1222577209379,237.13
240.46793602363695,240.61
230.96357622397213,230.9
228.79291131832474,228.67
239.87220614780307,239.87
239.02027490283672,239.07
226.42568538518373,226.56
228.52228732221243,228.5
230.271614144691,230.35
240.40217078860175,240.4
229.50289798726962,229.5
229.2466711357864,229.31
227.24304876424117,227.24
234.99148881401337,235.03
232.10272452703694,232.1
229.45184093134495,229.45
237.23685615825744,237.3
230.85929071766742,230.98
235.51323248301864,235.5
234.40671387848457,234.3601
224.08417326946758,224.34
228.78300543193757,228.75
227.4225397395407,227.47
226.98306611026442,226.98
234.7717174945144,234.74
234.49012989376055,234.53
216.4037719599806,216.4
220.4035050980841,220.4
237.3423749379526,237.34
215.00698541321796,215.02
230.01501092009659,230.01
216.0043070234562,216.16
226.96935353619293,226.96
240.80214410241214,240.8
226.62167862586483,226.61
229.62288998141275,229.62
230.45086587843033,230.36
226.33564425368866,226.3
217.1272675715771,217.13
238.3921729922858,238.42
219.77539184975282,219.88
229.50289798726962,229.5
229.05277689083363,229.12
235.22035959742925,235.08
220.10352511272635,220.1
216.31128510913877,216.31
228.62552286233105,228.84
237.42236960071466,237.42
237.9089924535401,237.99
224.90320487845057,224.9
217.19855524830578,217.16
235.70248435133013,235.7
234.9333697848665,234.8678
233.69261844943307,233.69
238.3396432872788,238.38
226.7018959796506,226.7
236.72891658422935,236.71
228.70295135964892,228.7
216.8880338519905,216.88
216.08285228550315,216.1
235.8517428313606,235.972
232.50269784084728,232.5
236.6045712651222,236.6
237.615592186099,237.7
214.54013524050356,214.73
230.65999759337907,230.65
226.84532547839316,226.67
235.16306452948902,235.105
238.7258815158335,238.75
226.0239844319212,226.0
229.97389913437829,229.81
229.16716132505638,229.4
219.5769695508027,219.62
221.57308288104906,221.54
