Predicted Close Value,Actual Close Value
2502.5482688612738,2501.13
2708.641083996852,2708.31
2517.922777516101,2518.0
2484.996950954701,2483.95
2475.7644852206463,2475.31
2675.4995634775723,2675.49
2678.282801410891,2678.36
2493.4497136687746,2493.0
2641.894780572156,2642.0
2459.9761343671635,2459.99
2610.8791913155405,2610.86
2643.320215468889,2643.59
2779.8326384492902,2780.0
2731.7000979802383,2731.71
2649.8237761959203,2649.53
2685.2313751648426,2685.66
2680.7261186518435,2680.31
2750.130607971424,2750.17
2514.917258014792,2515.0
2645.399546163862,2645.51
2743.784243757383,2743.55
2656.524306333277,2658.0
2463.9349697336256,2464.0
2742.084519612917,2741.01
2472.257449288668,2472.375
2588.700185450298,2588.99
2459.7459157593935,2459.81
2652.219730331617,2653.6092
2539.67050449156,2539.6899
2467.1783047204417,2467.19
2507.4051527407005,2507.48
2453.317367536406,2453.38
2778.5978923828443,2779.2442
2757.331690802444,2758.5604
2734.510625840899,2735.0
2601.761041387027,2601.0
2680.6868877524334,2680.2
2658.305920336651,2658.59
2748.6890831413,2749.0
2467.2157177148783,2467.36
2529.420181025332,2529.5
2738.741122903914,2738.97
2649.5894833188618,2649.7183
2507.1516642592314,2507.0
2671.023303808853,2671.68
2647.207038424055,2647.25
2647.462641606323,2647.43
2515.69188983146,2516.0
2693.501519312414,2695.85
2611.9185678069566,2612.84
2537.418374770884,2537.5
2529.1498277095166,2530.7877
2641.144949908511,2641.25
2738.123391225433,2738.24
2646.1577398001677,2644.855
2524.426845647695,2524.24
2644.8941032267385,2645.0
2463.0589633468867,2462.56
2599.3507945089095,2599.5
2708.1742801063706,2709.73
2608.5538617086963,2607.55
2647.911752802986,2647.24
2536.4186005526904,2536.5
2652.1535715667137,2651.625
2514.9234548615195,2515.0
2474.6152962764913,2474.35
2566.579667923556,2569.25
2645.645673240143,2645.21
2528.9437370497694,2529.58
2737.4366034267214,2737.37
2647.2185803189795,2647.45
2645.158547891014,2645.28
2733.424713731164,2733.325
2646.641171959686,2647.03
2582.421482027828,2582.79
2469.193917390119,2469.22
2665.021577187198,2664.04
2714.9756622939544,2712.64
2501.7999770530114,2501.3
2478.9893521059034,2476.68
2761.5955800401375,2762.66
2466.5402454960913,2466.41
2638.7751970281506,2638.5
2616.419647559163,2617.21
2744.827169072237,2745.27
2737.9259271587534,2738.05
2462.774994391628,2462.83
2766.5969683742364,2765.37
2647.347559960254,2646.71
2467.7662751066277,2467.905
2669.5205665067847,2667.38
2679.6662128047083,2680.0
2496.2851690923717,2496.37
2572.1484552967777,2571.85
2649.898697940638,2648.47
2636.507700460327,2636.93
2526.7369160216813,2526.915
2612.0663361725556,2612.1175
2614.298458803524,2614.0667
2648.8158611885706,2648.62
2766.801645271513,2768.3214
2454.9728080608197,2455.0
2574.4881481843217,2575.0
2589.3966363747895,2589.49
2615.8547287080705,2616.36
2683.7443756074813,2683.54
2604.194886854903,2604.8
2745.847168568694,2746.61
2740.6516499308213,2741.13
2479.9313572247297,2480.0
2765.040198922445,2764.44
2645.144046781287,2645.25
2674.27661003422,2669.0
2648.925633790319,2648.5
2607.8726319559964,2607.93
2645.873881960569,2645.98
2476.418800791904,2476.95
2569.4611384640016,2569.55
2530.675698126312,2529.335
2661.7422568095362,2660.77
2654.0473012430675,2655.21
2463.1635755085263,2463.22
2549.2878296893473,2549.94
2461.915425812874,2461.98
2524.2327413480884,2522.63
2499.4147250315336,2501.5
2523.725189345567,2523.0
2598.4322943088973,2597.47
2603.7585641844685,2603.965
2691.8834914818563,2692.0
2736.8613515442225,2737.05
2737.6443574591713,2737.89
2466.924294646026,2466.99
2502.31515295409,2502.1
2478.0797907463602,2478.01
2517.5039611407046,2517.48
2731.636317311524,2731.59
2654.9408013118004,2655.05
2648.6932452558754,2648.8
2482.3417596744403,2482.23
2523.432281801019,2523.8
2543.139604652318,2543.3
2740.013820195761,2739.56
2580.668438236025,2579.5708
2623.8880609591106,2623.08
2466.772565790949,2467.5
2550.2399577012675,2550.25
2650.6727982078996,2650.78
2669.2218294597947,2669.26
2505.379847872474,2504.9258
2654.3774006183294,2654.91
2643.59782347173,2643.51
2590.3545892675115,2590.27
2522.921648607072,2523.0
2608.0541483104475,2608.0
2727.4985449347587,2727.76
2730.622742465633,2730.81
2635.1403733770326,2635.0
2587.906972789681,2588.0
2554.643477154632,2554.5
2542.9226907890384,2542.21
2538.9180360981745,2539.0
2669.090265703578,2669.88
2648.440203277964,2648.55
2749.1958024330656,2749.13
2475.2257077958293,2475.68
2616.2599781306276,2615.255
2649.7492329452252,2650.96
2509.861128161801,2509.72
2467.6405802529716,2468.07
2670.325240756287,2670.47
2612.1530792132658,2612.3
2545.1759303154745,2545.31
2646.3341876766153,2647.0
2609.7920304259474,2609.89
2753.7820501482506,2753.36
2730.0735570904862,2729.95
2683.873936850637,2684.0
2580.0900245139464,2580.92
2477.049742221615,2477.91
2736.698624705641,2736.63
2741.3779350591867,2741.58
2648.569122739835,2647.91
2646.7396771035123,2646.585
2616.460524461301,2616.56
2522.921648607072,2523.0
2644.729391881764,2644.955
2691.8443475285994,2691.79
2600.9148136924487,2601.26
2736.8977804761844,2735.75
2598.1470985359574,2598.26
2598.7545230570863,2598.85
2524.908299956044,2524.9871
2482.8277196996314,2483.0
2492.9459838635257,2492.64
2473.025797652414,2472.8
2589.3966363747895,2589.49
2476.6673064245983,2477.0
2577.3786364114007,2576.0
2686.0380994442144,2686.13
2778.114017801087,2778.25
2512.818560030767,2512.66
2779.330820571764,2780.0
2462.497611279185,2462.74
2598.734415725921,2598.95
2474.8005044762263,2474.21
2676.890980732689,2675.66
2540.498458743996,2540.51
2605.3797411246246,2605.085
2485.930002533894,2486.0
2664.046658666028,2665.0
2499.4529095213566,2499.67
2681.708756018324,2682.1
2493.899015722667,2494.28
2542.650799379298,2542.8
2586.9197622203737,2587.5
2617.9442420038654,2616.97
2510.425506229255,2510.15
2607.4990401491145,2608.93
2538.608193761809,2539.0
2646.9125379824786,2646.47
2674.7399602934074,2674.3
2593.6556745442963,2593.75
2674.822353346195,2674.73
2653.7252657240947,2654.06
2639.7264640274875,2639.6468
2656.3332346018756,2655.0
2558.6351859826887,2558.25
2480.6840680398204,2479.54
2572.046085909637,2572.13
2748.9999921465937,2747.6
2655.719895287432,2655.55
2603.8076669840802,2600.0
2611.543510347985,2612.1738
2474.3505494815704,2474.97
2475.0818642944023,2474.975
2686.6185658488225,2686.8
2648.844590880379,2648.88
2647.2951201125525,2647.26
2756.5732542736587,2756.01
2621.1656751533715,2619.67
2642.8522912823805,2641.9
2570.9724528166635,2572.53
2642.596221956654,2642.8916
2611.809152543275,2613.165
2633.111543460776,2633.0
2599.217466294356,2598.56
2481.0304647524613,2481.16
2613.563290925515,2613.75
2678.1475051994476,2678.14
2464.980559610703,2465.22
2546.3799123682875,2546.725
2455.5735014393244,2455.45
2685.8848461726916,2686.0
2726.6340937845175,2723.93
2633.1467561629593,2633.25
2738.320114497089,2738.6
2613.8911047205424,2613.99
2617.9001993355005,2618.0
2536.0431597330326,2536.0
2731.3994063580058,2730.39
2736.3646690695814,2735.68
2481.753634857995,2482.02
2691.893489224038,2692.01
2594.2124728942895,2592.8
2750.801612154849,2749.63
2692.737942565073,2692.9
2568.315449812716,2568.59
2683.8852977363044,2684.0
2580.9460040369795,2579.0
2543.2170652364102,2543.3
2661.890264936036,2662.0
2640.709497353822,2640.67
2642.77796994605,2642.2
2670.4142077860793,2670.53
2652.8495078912515,2653.0
2607.939398184035,2609.99
2655.8916196268724,2656.0
2691.5707095339767,2692.01
2599.458663443762,2599.67
2683.4381462944343,2683.4
2692.89673400199,2692.87
2482.8013422490476,2482.7
2601.7636703331746,2602.81
2616.740461242395,2616.84
2725.1200530144915,2725.0
2464.19111451957,2463.95
2758.578429577577,2758.71
2688.973948024478,2686.03
2468.5871229841578,2468.62
2657.468618808097,2658.14
2537.442571501196,2539.77
2730.996272845272,2730.88
2465.5064789016283,2465.74
2774.864751591957,2775.0
2637.485506665386,2637.44
2738.2852457666036,2738.53
2543.362380200319,2543.36
2614.201034728183,2614.3
2633.776613920421,2633.88
2613.3116071346662,2612.5
2746.0300954035984,2745.44
2663.889813372424,2664.0
2650.336010625538,2651.0
2739.670393199989,2739.69
2650.0117857978244,2650.4
2684.742223629483,2684.97
2655.5530597066386,2655.25
2774.1996390520235,2772.24
2737.803286576588,2737.98
2479.0748889786896,2479.43
2502.1825303859187,2501.53
2458.6781219144527,2458.0
2592.9458348493786,2593.04
2748.3246723964526,2748.55
2488.3910610583184,2488.63
2739.202805228977,2739.33
2524.3456570072517,2524.51
2520.832910286964,2517.7034
2509.6463102735243,2510.01
2647.214900926204,2647.36
2474.8057516095987,2474.5738
2474.7671093250774,2474.98
2691.983468903675,2692.1
2681.2894871720814,2680.3
2549.587780293155,2549.75
2476.346260677804,2476.0
2566.9117142076075,2567.0
2620.6454512742625,2621.0
2609.7879961377635,2609.0
2461.918896372632,2462.0
2656.7454253299743,2656.14
2459.7619008828146,2459.2
2599.744299533098,2599.84
2536.7894870999867,2536.77
2669.15957677858,2668.4
2662.0076397968496,2661.92
2693.195963795357,2693.32
2651.059873677447,2650.58
2475.3114646049103,2475.155
2524.656961382669,2523.57
2543.4976509218927,2540.5
2527.299162785845,2526.35
2674.361921725699,2671.1
2631.8915478568097,2633.01
2480.8606123798163,2480.75
2606.696121377789,2607.0
2556.2062856175994,2556.13
2575.8047108768496,2575.43
2653.813908134302,2653.78
2750.2065423659865,2749.53
2734.273918333281,2734.4
2530.7325687373677,2530.6512
2779.8736204251095,2780.01
2642.5874030780155,2642.99
2699.796709125735,2696.96
2475.5580826277333,2475.623
2480.4450037125866,2480.37
2469.4356564608825,2469.04
2605.406306545985,2604.67
2503.3002144768952,2503.37
2778.9438304021887,2779.08
2671.709887730969,2672.19
2614.262467926153,2614.41
2623.051014226589,2622.3293
2609.3421320277603,2609.44
2642.1762041195893,2641.9322
2738.562949729333,2738.69
2601.7158408270016,2602.0
2648.5534696506375,2648.35
2690.1873641283237,2688.73
2645.344001624925,2645.45
2763.3365820868075,2761.7
2646.8032393608228,2646.5575
2527.95073645677,2527.28
2586.561496497545,2586.96
2757.5746321452016,2758.01
2502.4811784989524,2501.49
2581.152023462375,2581.08
2602.486448978616,2602.59
2684.9117436965475,2685.33
2689.8839430454677,2690.0
2536.4186005526904,2536.5
2647.849267017782,2647.76
2739.252300471282,2739.52
2669.6349936624665,2669.53
2575.46051803921,2575.61
2658.2227584946113,2660.87
2611.5700227264247,2611.66
2462.9152000310683,2462.98
2673.08569872893,2672.66
2572.684152480957,2572.57
2524.558901012568,2525.86
2603.5350995684175,2603.11
2602.3292188053133,2602.33
2466.5543781852944,2466.62
2573.6980366063726,2571.54
2674.420082645462,2674.39
2633.2989653616196,2633.21
2739.013220645206,2738.95
2485.870016080802,2485.94
2738.484757082094,2738.44
2524.089154598837,2521.47
2642.474968478935,2642.0
2474.058361209943,2473.4624
2731.8939125047877,2731.38
2612.1914885496126,2612.29
2609.902005589948,2610.0
2481.6191315494248,2480.93
2542.358918036991,2541.53
2733.9144770356284,2733.68
2647.802683063486,2647.92
2784.4545032773503,2783.245
2504.11397190847,2504.44
2741.8456797247673,2741.99
2462.6252655077915,2462.69
2729.2438261410734,2729.38
2606.696121377789,2607.0
2513.923680643325,2514.0
2672.801025481988,2673.0
2771.134602751003,2771.3
2671.103284391612,2671.25
2589.6520880700887,2589.1
2474.0961939971558,2473.0
2645.788752156751,2645.8945
2639.98198071158,2640.0
2596.7769215024837,2596.1
2689.836980340466,2689.09
2653.649483455125,2653.18
2449.8637685181825,2449.28
2468.035268706999,2467.7
2610.3443442552566,2609.97
2538.0261018039496,2538.02
2511.4926265293843,2511.44
2740.7608115385137,2741.54
2738.2031564128747,2738.42
2682.554202526979,2682.43
2751.1301116520317,2751.26
2509.3902580055237,2509.53
2758.8693240291823,2759.09
2501.6026976511052,2502.34
2734.3632305467795,2733.44
2597.9655923610544,2598.8
2691.8479040611032,2692.56
2748.148600286671,2749.0
2593.8814988383238,2594.0
2485.5972900888146,2485.26
2530.938272131249,2530.52
2732.3013798109246,2732.05
2478.931583006536,2479.0
2727.8853610790215,2728.01
2613.8972963193155,2613.06
2728.349888450138,2728.0514
2595.171459016446,2595.55
2511.9663678507923,2512.11
2474.5170047981496,2474.79
2759.5582083114077,2759.69
2650.0903566923444,2650.52
2599.5144701024005,2599.2633
2737.2848108770154,2737.55
2612.718150103087,2612.0
2745.639515852617,2744.86
2654.564506006024,2652.7853
2568.0774371432094,2567.275
2621.899296208276,2622.0
2656.8009725750458,2656.5
2643.7488423377426,2644.17
2640.292942767318,2640.0906
2614.385334062394,2614.6307
2754.651403777113,2754.55
2518.0032975249055,2516.16
2690.4490551842273,2690.78
2480.481233044736,2480.55
2673.6833254879543,2673.32
2734.7444609497534,2734.89
2464.8730968865934,2466.11
2490.608945875041,2490.68
2585.7919956853784,2585.625
2457.9363244244623,2458.0
2669.888458681589,2670.0
2645.144046781287,2645.25
2523.332300309319,2523.45
2543.606330446693,2544.49
2656.646431460252,2658.2
2737.4406771176477,2737.63
2511.6896764077933,2511.68
2594.149630431078,2595.0
2751.420046175309,2751.55
2494.637553475979,2497.4
2683.105472789103,2682.5
2693.18198224816,2694.15
2612.4239776662093,2612.09
2702.0269457948602,2701.77
2541.999698910668,2541.52
2678.9166544982413,2679.4
2631.8970383902165,2632.0
2462.9698659614746,2462.71
2462.8651317886442,2463.12
2687.8430686212087,2689.14
2583.691203583063,2584.5567
2477.147383025377,2476.23
2634.8963610447986,2635.0
2655.4454873567897,2655.47
2743.5061236970337,2744.1
2590.1337699058645,2590.2273
2523.7636618247843,2523.83
2641.850768188662,2641.8201
2470.933389260984,2471.0
2736.6941717606855,2736.8208
2617.9064331998648,2618.5
2637.395796590283,2637.5
2498.4601837375967,2498.27
2597.9047149716203,2598.0
2588.7407116883273,2588.93
2466.822012369677,2466.69
2533.6165461414553,2534.17
2693.331512419752,2693.0
2457.9363244244623,2458.0
2459.55799191787,2459.5
2728.9532215013483,2729.0
2646.076886694107,2646.0
2639.4884443358465,2639.66
2645.724152106403,2644.0
2778.963825886553,2779.1
2468.1235198346976,2467.8675
2640.3810882715097,2640.32
2736.242938273821,2736.07
2601.3614803885407,2602.44
2611.2412855862253,2611.26
2660.1031424974844,2661.14
2530.222975922625,2530.16
2748.22634957623,2747.59
2474.733288003874,2474.47
2484.9302283156994,2485.0
2601.8216936098984,2601.84
2466.5885284363358,2467.38
2609.7481378525754,2609.95
2605.1997788317535,2606.38
2637.7041774512986,2637.585
2730.779482474733,2731.47
2523.999612567488,2522.53
2717.439486959233,2717.99
2589.062914900505,2589.0
2633.5176048847475,2634.37
2688.159548721861,2687.95
2650.963274863357,2651.25
2771.930983285047,2771.5441
2527.183914671913,2527.6
2537.618329614523,2537.7
2464.9347439518197,2465.0
2670.9091546395975,2670.03
2645.994336016593,2646.32
2641.8946805947344,2641.9999
2605.802931295353,2605.9
2604.952951481372,2604.55
2463.924971991444,2463.99
2481.026503095451,2481.61
2690.2938504749277,2690.41
2520.943275558818,2521.45
2649.66624575192,2649.72
2750.6246059055566,2749.2
2697.8421458222915,2697.96
2688.4921549308388,2688.11
2642.0808567970294,2642.7
2531.7648692949406,2531.25
2649.19607951219,2649.38
2455.6171881894725,2455.99
2603.162470032176,2604.28
2641.894780572156,2642.0
2549.8979530953316,2550.93
2644.240013301866,2644.0
2527.42385425387,2527.66
2538.591762345654,2539.14
2612.1342742540673,2612.49
2523.981409278357,2524.06
2614.208352053972,2614.61
2680.266115066442,2680.38
2617.757549722729,2617.54
2570.7435005477228,2571.2965
2601.0504450255435,2601.0
2598.0053948655313,2598.11
2649.8789478330523,2650.245
2438.2483116963076,2439.0
2477.826041513297,2478.42
2580.604145307801,2582.0
2670.7353133984734,2669.2
2736.848508554211,2736.77
2539.9563568308604,2539.74
2521.4308244003755,2521.38
2652.6969309796045,2653.23
2644.997669917996,2645.09
2539.6930239228695,2539.0
2669.445280883605,2669.16
2647.52992559888,2646.9
2653.929520758831,2653.7803
2502.5646815174314,2503.0
2627.99234910299,2627.8990000000003
2676.5779068123993,2676.47
2708.8739779373736,2710.02
2479.5837981171007,2479.7999
2644.944091937648,2645.05
2580.0104892505155,2579.205
2471.116790290523,2470.0
2737.2078654446386,2737.62
2667.0901397322955,2666.01
2684.775096790497,2684.89
2635.516221060079,2635.62
2529.4858136406106,2528.55
2782.9729205015105,2783.11
2480.1813007792784,2480.25
2586.5096488581635,2587.96
2640.8337936110775,2639.9
2508.7534920763037,2509.09
2605.32642218686,2604.175
2467.835809620573,2468.15
2515.392860780753,2514.51
